trade_date,calendar_date,dte_remaining,pnl_usd
2025-03-20,2025-03-20,0,0.0
2025-03-20,2025-03-20,0,45.0
2025-03-21,2025-03-21,0,0.0
2025-03-21,2025-03-21,0,60.0
2025-03-24,2025-03-24,0,0.0
2025-03-24,2025-03-24,0,65.0
2025-03-25,2025-03-25,0,0.0
2025-03-25,2025-03-25,0,1085.0
2025-03-26,2025-03-26,0,0.0
2025-03-26,2025-03-26,0,-1910.0
2025-03-27,2025-03-27,0,0.0
2025-03-27,2025-03-27,0,1070.0
2025-03-28,2025-03-28,0,0.0
2025-03-28,2025-03-28,0,-1970.0
2025-03-31,2025-03-31,0,0.0
2025-03-31,2025-03-31,0,30.0
2025-04-01,2025-04-01,0,0.0
2025-04-01,2025-04-01,0,35.0
2025-04-02,2025-04-02,0,0.0
2025-04-02,2025-04-02,0,40.0
2025-04-03,2025-04-03,0,0.0
2025-04-03,2025-04-03,0,-1990.0
2025-04-04,2025-04-04,0,0.0
2025-04-04,2025-04-04,0,-1995.0
2025-04-08,2025-04-08,0,0.0
2025-04-08,2025-04-08,0,-1990.0
2025-04-09,2025-04-09,0,0.0
2025-04-09,2025-04-09,0,10.0
2025-04-10,2025-04-10,0,0.0
2025-04-10,2025-04-10,0,1020.0
2025-04-11,2025-04-11,0,0.0
2025-04-11,2025-04-11,0,5.0
2025-04-14,2025-04-14,0,0.0
2025-04-14,2025-04-14,0,1015.0
2025-04-15,2025-04-15,0,0.0
2025-04-15,2025-04-15,0,1035.0
2025-04-16,2025-04-16,0,0.0
2025-04-16,2025-04-16,0,166.0
2025-04-17,2025-04-17,0,0.0
2025-04-17,2025-04-17,0,1025.0
2025-04-21,2025-04-21,0,0.0
2025-04-21,2025-04-21,0,-1694.0
2025-04-22,2025-04-22,0,0.0
2025-04-22,2025-04-22,0,30.0
2025-04-23,2025-04-23,0,0.0
2025-04-23,2025-04-23,0,1015.0
2025-04-24,2025-04-24,0,0.0
2025-04-24,2025-04-24,0,15.0
2025-04-25,2025-04-25,0,0.0
2025-04-25,2025-04-25,0,20.0
2025-04-28,2025-04-28,0,0.0
2025-04-28,2025-04-28,0,1005.0
2025-04-29,2025-04-29,0,0.0
2025-04-29,2025-04-29,0,0.0
2025-04-30,2025-04-30,0,0.0
2025-04-30,2025-04-30,0,20.0
2025-05-01,2025-05-01,0,0.0
2025-05-01,2025-05-01,0,1020.0
2025-05-02,2025-05-02,0,0.0
2025-05-02,2025-05-02,0,15.0
2025-05-05,2025-05-05,0,0.0
2025-05-05,2025-05-05,0,930.0
2025-05-06,2025-05-06,0,0.0
2025-05-06,2025-05-06,0,453.0
2025-05-07,2025-05-07,0,0.0
2025-05-07,2025-05-07,0,40.0
2025-05-08,2025-05-08,0,0.0
2025-05-08,2025-05-08,0,1050.0
2025-05-09,2025-05-09,0,0.0
2025-05-09,2025-05-09,0,475.0
2025-05-13,2025-05-13,0,0.0
2025-05-13,2025-05-13,0,50.0
2025-05-14,2025-05-14,0,0.0
2025-05-14,2025-05-14,0,1015.0
2025-05-15,2025-05-15,0,0.0
2025-05-15,2025-05-15,0,20.0
2025-05-16,2025-05-16,0,0.0
2025-05-16,2025-05-16,0,60.0
2025-05-19,2025-05-19,0,0.0
2025-05-19,2025-05-19,0,0.0
2025-05-20,2025-05-20,0,0.0
2025-05-20,2025-05-20,0,1080.0
2025-05-21,2025-05-21,0,0.0
2025-05-21,2025-05-21,0,-1950.0
2025-05-22,2025-05-22,0,0.0
2025-05-22,2025-05-22,0,935.0
2025-05-23,2025-05-23,0,0.0
2025-05-23,2025-05-23,0,35.0
2025-05-27,2025-05-27,0,0.0
2025-05-27,2025-05-27,0,25.0
2025-05-28,2025-05-28,0,0.0
2025-05-28,2025-05-28,0,-1930.0
2025-05-29,2025-05-29,0,0.0
2025-05-29,2025-05-29,0,1060.0
2025-05-30,2025-05-30,0,0.0
2025-05-30,2025-05-30,0,65.0
2025-06-02,2025-06-02,0,0.0
2025-06-02,2025-06-02,0,25.0
2025-06-03,2025-06-03,0,0.0
2025-06-03,2025-06-03,0,60.0
2025-06-04,2025-06-04,0,0.0
2025-06-04,2025-06-04,0,1005.0
2025-06-05,2025-06-05,0,0.0
2025-06-05,2025-06-05,0,-1492.0
2025-06-06,2025-06-06,0,0.0
2025-06-06,2025-06-06,0,534.0
2025-06-09,2025-06-09,0,0.0
2025-06-09,2025-06-09,0,1095.0
2025-06-10,2025-06-10,0,0.0
2025-06-10,2025-06-10,0,55.0
2025-06-11,2025-06-11,0,0.0
2025-06-11,2025-06-11,0,-73.0
2025-06-12,2025-06-12,0,0.0
2025-06-12,2025-06-12,0,75.0
2025-06-13,2025-06-13,0,0.0
2025-06-13,2025-06-13,0,1060.0
2025-06-16,2025-06-16,0,0.0
2025-06-16,2025-06-16,0,35.0
2025-06-17,2025-06-17,0,0.0
2025-06-17,2025-06-17,0,-744.0
2025-06-18,2025-06-18,0,0.0
2025-06-18,2025-06-18,0,1045.0
2025-06-20,2025-06-20,0,0.0
2025-06-20,2025-06-20,0,-1166.0
2025-06-23,2025-06-23,0,0.0
2025-06-23,2025-06-23,0,40.0
2025-06-24,2025-06-24,0,0.0
2025-06-24,2025-06-24,0,60.0
2025-06-25,2025-06-25,0,0.0
2025-06-25,2025-06-25,0,28.0
2025-06-26,2025-06-26,0,0.0
2025-06-26,2025-06-26,0,125.0
2025-06-27,2025-06-27,0,0.0
2025-06-27,2025-06-27,0,110.0
2025-06-30,2025-06-30,0,0.0
2025-06-30,2025-06-30,0,110.0
2025-07-01,2025-07-01,0,0.0
2025-07-01,2025-07-01,0,285.0
2025-07-02,2025-07-02,0,0.0
2025-07-02,2025-07-02,0,10.0
2025-07-03,2025-07-03,0,0.0
2025-07-03,2025-07-03,0,65.0
2025-07-07,2025-07-07,0,0.0
2025-07-07,2025-07-07,0,-1399.0
2025-07-08,2025-07-08,0,0.0
2025-07-08,2025-07-08,0,1050.0
2025-07-09,2025-07-09,0,0.0
2025-07-09,2025-07-09,0,403.0
2025-07-10,2025-07-10,0,0.0
2025-07-10,2025-07-10,0,108.0
2025-07-11,2025-07-11,0,0.0
2025-07-11,2025-07-11,0,755.0
2025-07-14,2025-07-14,0,0.0
2025-07-14,2025-07-14,0,15.0
2025-07-15,2025-07-15,0,0.0
2025-07-15,2025-07-15,0,-1870.0
2025-07-16,2025-07-16,0,0.0
2025-07-16,2025-07-16,0,642.0
2025-07-17,2025-07-17,0,0.0
2025-07-17,2025-07-17,0,30.0
2025-07-18,2025-07-18,0,0.0
2025-07-18,2025-07-18,0,228.0
2025-07-21,2025-07-21,0,0.0
2025-07-21,2025-07-21,0,821.0
2025-07-22,2025-07-22,0,0.0
2025-07-22,2025-07-22,0,614.0
2025-07-23,2025-07-23,0,0.0
2025-07-23,2025-07-23,0,18.0
2025-07-24,2025-07-24,0,0.0
2025-07-24,2025-07-24,0,512.0
2025-07-25,2025-07-25,0,0.0
2025-07-25,2025-07-25,0,47.0
2025-07-28,2025-07-28,0,0.0
2025-07-28,2025-07-28,0,488.0
2025-07-29,2025-07-29,0,0.0
2025-07-29,2025-07-29,0,-1977.0
2025-07-30,2025-07-30,0,0.0
2025-07-30,2025-07-30,0,1005.0
2025-07-31,2025-07-31,0,0.0
2025-07-31,2025-07-31,0,-1960.0
2025-08-01,2025-08-01,0,0.0
2025-08-01,2025-08-01,0,740.0
2025-08-04,2025-08-04,0,0.0
2025-08-04,2025-08-04,0,15.0
2025-08-05,2025-08-05,0,0.0
2025-08-05,2025-08-05,0,-1531.0
2025-08-06,2025-08-06,0,0.0
2025-08-06,2025-08-06,0,0.0
2025-08-07,2025-08-07,0,0.0
2025-08-07,2025-08-07,0,-1832.0
2025-08-08,2025-08-08,0,0.0
2025-08-08,2025-08-08,0,47.0
2025-08-11,2025-08-11,0,0.0
2025-08-11,2025-08-11,0,-34.0
2025-08-12,2025-08-12,0,0.0
2025-08-12,2025-08-12,0,115.0
2025-08-13,2025-08-13,0,0.0
2025-08-13,2025-08-13,0,844.0
2025-08-14,2025-08-14,0,0.0
2025-08-14,2025-08-14,0,40.0
2025-08-15,2025-08-15,0,0.0
2025-08-15,2025-08-15,0,-408.0
2025-08-18,2025-08-18,0,0.0
2025-08-18,2025-08-18,0,1115.0
2025-08-19,2025-08-19,0,0.0
2025-08-19,2025-08-19,0,-1925.0
2025-08-20,2025-08-20,0,0.0
2025-08-20,2025-08-20,0,1033.0
2025-08-21,2025-08-21,0,0.0
2025-08-21,2025-08-21,0,997.0
2025-08-22,2025-08-22,0,0.0
2025-08-22,2025-08-22,0,30.0
2025-08-25,2025-08-25,0,0.0
2025-08-25,2025-08-25,0,-8.0
2025-08-26,2025-08-26,0,0.0
2025-08-26,2025-08-26,0,100.0
2025-08-27,2025-08-27,0,0.0
2025-08-27,2025-08-27,0,53.0
2025-08-28,2025-08-28,0,0.0
2025-08-28,2025-08-28,0,426.0
2025-08-29,2025-08-29,0,0.0
2025-08-29,2025-08-29,0,-1201.0
2025-09-02,2025-09-02,0,0.0
2025-09-02,2025-09-02,0,35.0
2025-09-03,2025-09-03,0,0.0
2025-09-03,2025-09-03,0,294.0
2025-09-04,2025-09-04,0,0.0
2025-09-04,2025-09-04,0,12.0
2025-09-05,2025-09-05,0,0.0
2025-09-05,2025-09-05,0,-1920.0
2025-09-08,2025-09-08,0,0.0
2025-09-08,2025-09-08,0,901.0
2025-09-09,2025-09-09,0,0.0
2025-09-09,2025-09-09,0,50.0
2025-09-10,2025-09-10,0,0.0
2025-09-10,2025-09-10,0,785.0
2025-09-11,2025-09-11,0,0.0
2025-09-11,2025-09-11,0,35.0
2025-09-12,2025-09-12,0,0.0
2025-09-12,2025-09-12,0,997.0
2025-09-15,2025-09-15,0,0.0
2025-09-15,2025-09-15,0,390.0
2025-09-16,2025-09-16,0,0.0
2025-09-16,2025-09-16,0,-363.0
2025-09-17,2025-09-17,0,0.0
2025-09-17,2025-09-17,0,1020.0
2025-09-18,2025-09-18,0,0.0
2025-09-18,2025-09-18,0,473.0
2025-09-19,2025-09-19,0,0.0
2025-09-19,2025-09-19,0,70.0
2025-09-22,2025-09-22,0,0.0
2025-09-22,2025-09-22,0,62.0
2025-09-23,2025-09-23,0,0.0
2025-09-23,2025-09-23,0,-2000.0
2025-09-24,2025-09-24,0,0.0
2025-09-24,2025-09-24,0,-1729.0
2025-09-25,2025-09-25,0,0.0
2025-09-25,2025-09-25,0,650.0
2025-09-26,2025-09-26,0,0.0
2025-09-26,2025-09-26,0,65.0
2025-09-29,2025-09-29,0,0.0
2025-09-29,2025-09-29,0,781.0
2025-09-30,2025-09-30,0,0.0
2025-09-30,2025-09-30,0,0.0
2025-10-01,2025-10-01,0,0.0
2025-10-01,2025-10-01,0,25.0
2025-10-02,2025-10-02,0,0.0
2025-10-02,2025-10-02,0,630.0
2025-10-03,2025-10-03,0,0.0
2025-10-03,2025-10-03,0,601.0
2025-10-06,2025-10-06,0,0.0
2025-10-06,2025-10-06,0,1026.0
2025-10-07,2025-10-07,0,0.0
2025-10-07,2025-10-07,0,-1938.0
2025-10-08,2025-10-08,0,0.0
2025-10-08,2025-10-08,0,50.0
2025-10-09,2025-10-09,0,0.0
2025-10-09,2025-10-09,0,-1434.0
2025-10-10,2025-10-10,0,0.0
2025-10-10,2025-10-10,0,-1970.0
2025-10-13,2025-10-13,0,0.0
2025-10-13,2025-10-13,0,30.0
2025-10-14,2025-10-14,0,0.0
2025-10-14,2025-10-14,0,15.0
2025-10-15,2025-10-15,0,0.0
2025-10-15,2025-10-15,0,1040.0
2025-10-16,2025-10-16,0,0.0
2025-10-16,2025-10-16,0,-1960.0
2025-10-17,2025-10-17,0,0.0
2025-10-17,2025-10-17,0,20.0
2025-10-20,2025-10-20,0,0.0
2025-10-20,2025-10-20,0,5.0
2025-10-21,2025-10-21,0,0.0
2025-10-21,2025-10-21,0,1060.0
2025-10-22,2025-10-22,0,0.0
2025-10-22,2025-10-22,0,-972.0
2025-10-23,2025-10-23,0,0.0
2025-10-23,2025-10-23,0,50.0
2025-10-24,2025-10-24,0,0.0
2025-10-24,2025-10-24,0,431.0
2025-10-27,2025-10-27,0,0.0
2025-10-27,2025-10-27,0,75.0
2025-10-28,2025-10-28,0,0.0
2025-10-28,2025-10-28,0,1075.0
2025-10-29,2025-10-29,0,0.0
2025-10-29,2025-10-29,0,1035.0
2025-10-30,2025-10-30,0,0.0
2025-10-30,2025-10-30,0,788.0
2025-10-31,2025-10-31,0,0.0
2025-10-31,2025-10-31,0,-407.0
2025-11-03,2025-11-03,0,0.0
2025-11-03,2025-11-03,0,248.0
2025-11-04,2025-11-04,0,0.0
2025-11-04,2025-11-04,0,1000.0
2025-11-05,2025-11-05,0,0.0
2025-11-05,2025-11-05,0,5.0
2025-11-06,2025-11-06,0,0.0
2025-11-06,2025-11-06,0,-1970.0
2025-11-07,2025-11-07,0,0.0
2025-11-07,2025-11-07,0,30.0
2025-11-10,2025-11-10,0,0.0
2025-11-10,2025-11-10,0,10.0
2025-11-11,2025-11-11,0,0.0
2025-11-11,2025-11-11,0,25.0
2025-11-12,2025-11-12,0,0.0
2025-11-12,2025-11-12,0,795.0
2025-11-13,2025-11-13,0,0.0
2025-11-13,2025-11-13,0,-1960.0
2025-11-14,2025-11-14,0,0.0
2025-11-14,2025-11-14,0,50.0
2025-11-17,2025-11-17,0,0.0
2025-11-17,2025-11-17,0,1015.0
2025-11-18,2025-11-18,0,0.0
2025-11-18,2025-11-18,0,1000.0
2025-11-19,2025-11-19,0,0.0
2025-11-19,2025-11-19,0,10.0
2025-11-20,2025-11-20,0,0.0
2025-11-20,2025-11-20,0,-1975.0
2025-11-21,2025-11-21,0,0.0
2025-11-21,2025-11-21,0,20.0
2025-11-24,2025-11-24,0,0.0
2025-11-24,2025-11-24,0,20.0
2025-11-25,2025-11-25,0,0.0
2025-11-25,2025-11-25,0,45.0
2025-11-26,2025-11-26,0,0.0
2025-11-26,2025-11-26,0,90.0
2025-11-28,2025-11-28,0,0.0
2025-11-28,2025-11-28,0,1820.0
2025-12-01,2025-12-01,0,0.0
2025-12-01,2025-12-01,0,560.0
2025-12-02,2025-12-02,0,0.0
2025-12-02,2025-12-02,0,1080.0
2025-12-03,2025-12-03,0,0.0
2025-12-03,2025-12-03,0,5.0
2025-12-04,2025-12-04,0,0.0
2025-12-04,2025-12-04,0,1025.0
2025-12-05,2025-12-05,0,0.0
2025-12-05,2025-12-05,0,1075.0
2025-12-08,2025-12-08,0,0.0
2025-12-08,2025-12-08,0,-1131.0
2025-12-09,2025-12-09,0,0.0
2025-12-09,2025-12-09,0,1047.0
2025-12-10,2025-12-10,0,0.0
2025-12-10,2025-12-10,0,25.0
2025-12-11,2025-12-11,0,0.0
2025-12-11,2025-12-11,0,60.0
2025-12-12,2025-12-12,0,0.0
2025-12-12,2025-12-12,0,-1973.0
2025-12-15,2025-12-15,0,0.0
2025-12-15,2025-12-15,0,-1861.0
2025-12-16,2025-12-16,0,0.0
2025-12-16,2025-12-16,0,1070.0
2025-12-17,2025-12-17,0,0.0
2025-12-17,2025-12-17,0,-1975.0
2025-12-18,2025-12-18,0,0.0
2025-12-18,2025-12-18,0,1045.0
2025-12-19,2025-12-19,0,0.0
2025-12-19,2025-12-19,0,30.0
2025-12-22,2025-12-22,0,0.0
2025-12-22,2025-12-22,0,431.0
2025-12-23,2025-12-23,0,0.0
2025-12-23,2025-12-23,0,120.0
2025-12-24,2025-12-24,0,0.0
2025-12-24,2025-12-24,0,-223.0
2025-12-26,2025-12-26,0,0.0
2025-12-26,2025-12-26,0,1022.0
2025-12-29,2025-12-29,0,0.0
2025-12-29,2025-12-29,0,844.0
2025-12-30,2025-12-30,0,0.0
2025-12-30,2025-12-30,0,1048.0
2025-12-31,2025-12-31,0,0.0
2025-12-31,2025-12-31,0,-1955.0
2026-01-02,2026-01-02,0,0.0
2026-01-02,2026-01-02,0,-1056.0
2026-01-05,2026-01-05,0,0.0
2026-01-05,2026-01-05,0,1000.0
2026-01-06,2026-01-06,0,0.0
2026-01-06,2026-01-06,0,27.0
2026-01-07,2026-01-07,0,0.0
2026-01-07,2026-01-07,0,-345.0
2026-01-08,2026-01-08,0,0.0
2026-01-08,2026-01-08,0,480.0
2026-01-09,2026-01-09,0,0.0
2026-01-09,2026-01-09,0,45.0
2026-01-12,2026-01-12,0,0.0
2026-01-12,2026-01-12,0,105.0
2026-01-13,2026-01-13,0,0.0
2026-01-13,2026-01-13,0,-175.0
2026-01-14,2026-01-14,0,0.0
2026-01-14,2026-01-14,0,1025.0
2026-01-15,2026-01-15,0,0.0
2026-01-15,2026-01-15,0,-428.0
2026-01-16,2026-01-16,0,0.0
2026-01-16,2026-01-16,0,-459.0
2026-01-20,2026-01-20,0,0.0
2026-01-20,2026-01-20,0,-246.0
2026-01-21,2026-01-21,0,0.0
2026-01-21,2026-01-21,0,25.0
2026-01-22,2026-01-22,0,0.0
2026-01-22,2026-01-22,0,1050.0
2026-01-23,2026-01-23,0,0.0
2026-01-23,2026-01-23,0,484.0
2026-01-26,2026-01-26,0,0.0
2026-01-26,2026-01-26,0,85.0
2026-01-27,2026-01-27,0,0.0
2026-01-27,2026-01-27,0,247.0
2026-01-28,2026-01-28,0,0.0
2026-01-28,2026-01-28,0,218.0
2026-01-29,2026-01-29,0,0.0
2026-01-29,2026-01-29,0,687.0
2026-01-30,2026-01-30,0,0.0
2026-01-30,2026-01-30,0,1010.0
2026-02-02,2026-02-02,0,0.0
2026-02-02,2026-02-02,0,40.0
2026-02-03,2026-02-03,0,0.0
2026-02-03,2026-02-03,0,-1973.0
2026-02-04,2026-02-04,0,0.0
2026-02-04,2026-02-04,0,-169.0
2026-02-05,2026-02-05,0,0.0
2026-02-05,2026-02-05,0,1020.0
2026-02-06,2026-02-06,0,0.0
2026-02-06,2026-02-06,0,30.0
2026-02-09,2026-02-09,0,0.0
2026-02-09,2026-02-09,0,45.0
2026-02-10,2026-02-10,0,0.0
2026-02-10,2026-02-10,0,-959.0
2026-02-11,2026-02-11,0,0.0
2026-02-11,2026-02-11,0,-1935.0
2026-02-12,2026-02-12,0,0.0
2026-02-12,2026-02-12,0,-1985.0
2026-02-13,2026-02-13,0,0.0
2026-02-13,2026-02-13,0,1000.0
2026-02-17,2026-02-17,0,0.0
2026-02-17,2026-02-17,0,30.0
2026-02-18,2026-02-18,0,0.0
2026-02-18,2026-02-18,0,40.0
2026-02-19,2026-02-19,0,0.0
2026-02-19,2026-02-19,0,870.0
2026-02-20,2026-02-20,0,0.0
2026-02-20,2026-02-20,0,20.0
2026-02-23,2026-02-23,0,0.0
2026-02-23,2026-02-23,0,-1975.0
2026-02-24,2026-02-24,0,0.0
2026-02-24,2026-02-24,0,45.0
2026-02-25,2026-02-25,0,0.0
2026-02-25,2026-02-25,0,70.0
2026-02-26,2026-02-26,0,0.0
2026-02-26,2026-02-26,0,931.0
2026-02-27,2026-02-27,0,0.0
2026-02-27,2026-02-27,0,35.0
2026-03-02,2026-03-02,0,0.0
2026-03-02,2026-03-02,0,20.0
2026-03-03,2026-03-03,0,0.0
2026-03-03,2026-03-03,0,10.0
2026-03-04,2026-03-04,0,0.0
2026-03-04,2026-03-04,0,0.0
2026-03-05,2026-03-05,0,0.0
2026-03-05,2026-03-05,0,1060.0
2026-03-06,2026-03-06,0,0.0
2026-03-06,2026-03-06,0,1000.0
2026-03-09,2026-03-09,0,0.0
2026-03-09,2026-03-09,0,30.0
2026-03-10,2026-03-10,0,0.0
2026-03-10,2026-03-10,0,1010.0
2026-03-11,2026-03-11,0,0.0
2026-03-11,2026-03-11,0,1010.0
2026-03-12,2026-03-12,0,0.0
2026-03-12,2026-03-12,0,231.0
2026-03-13,2026-03-13,0,0.0
2026-03-13,2026-03-13,0,-1950.0
2026-03-16,2026-03-16,0,0.0
2026-03-16,2026-03-16,0,30.0
2026-03-17,2026-03-17,0,0.0
2026-03-17,2026-03-17,0,1005.0
2026-03-18,2026-03-18,0,0.0
2026-03-18,2026-03-18,0,-1052.0
2026-03-19,2026-03-19,0,0.0
2026-03-19,2026-03-19,0,10.0
2026-03-20,2026-03-20,0,0.0
2026-03-20,2026-03-20,0,-1990.0
2026-03-23,2026-03-23,0,0.0
2026-03-23,2026-03-23,0,1020.0
2026-03-24,2026-03-24,0,0.0
2026-03-24,2026-03-24,0,5.0
2026-03-25,2026-03-25,0,0.0
2026-03-25,2026-03-25,0,1005.0
2026-03-26,2026-03-26,0,0.0
2026-03-26,2026-03-26,0,-1784.0
2026-03-27,2026-03-27,0,0.0
2026-03-27,2026-03-27,0,-1995.0
2026-03-30,2026-03-30,0,0.0
2026-03-30,2026-03-30,0,-1990.0
2026-03-31,2026-03-31,0,0.0
2026-03-31,2026-03-31,0,10.0
2026-04-01,2026-04-01,0,0.0
2026-04-01,2026-04-01,0,497.0
2026-04-02,2026-04-02,0,0.0
2026-04-02,2026-04-02,0,0.0
2026-04-06,2026-04-06,0,0.0
2026-04-06,2026-04-06,0,60.0
2026-04-07,2026-04-07,0,0.0
2026-04-07,2026-04-07,0,5.0
2026-04-08,2026-04-08,0,0.0
2026-04-08,2026-04-08,0,1060.0
2026-04-09,2026-04-09,0,0.0
2026-04-09,2026-04-09,0,25.0
2026-04-10,2026-04-10,0,0.0
2026-04-10,2026-04-10,0,-175.0
2026-04-13,2026-04-13,0,0.0
2026-04-13,2026-04-13,0,45.0
2026-04-14,2026-04-14,0,0.0
2026-04-14,2026-04-14,0,90.0
2026-04-15,2026-04-15,0,0.0
2026-04-15,2026-04-15,0,32.0
2026-04-16,2026-04-16,0,0.0
2026-04-16,2026-04-16,0,673.0
2026-04-17,2026-04-17,0,0.0
2026-04-17,2026-04-17,0,70.0
2026-04-20,2026-04-20,0,0.0
2026-04-20,2026-04-20,0,1015.0
2026-04-21,2026-04-21,0,0.0
2026-04-21,2026-04-21,0,-1945.0
2026-04-22,2026-04-22,0,0.0
2026-04-22,2026-04-22,0,25.0
2026-04-23,2026-04-23,0,0.0
2026-04-23,2026-04-23,0,1020.0
2026-04-24,2026-04-24,0,0.0
2026-04-24,2026-04-24,0,25.0
2026-04-27,2026-04-27,0,0.0
2026-04-27,2026-04-27,0,45.0
2026-04-28,2026-04-28,0,0.0
2026-04-28,2026-04-28,0,626.0
2026-04-29,2026-04-29,0,0.0
2026-04-29,2026-04-29,0,304.0
2026-04-30,2026-04-30,0,0.0
2026-04-30,2026-04-30,0,5.0
2026-05-01,2026-05-01,0,0.0
2026-05-01,2026-05-01,0,1032.0
2026-05-04,2026-05-04,0,0.0
2026-05-04,2026-05-04,0,646.0
2026-05-05,2026-05-05,0,0.0
2026-05-05,2026-05-05,0,65.0
2026-05-06,2026-05-06,0,0.0
2026-05-06,2026-05-06,0,85.0
2026-05-07,2026-05-07,0,0.0
2026-05-07,2026-05-07,0,-1704.0
2026-05-08,2026-05-08,0,0.0
2026-05-08,2026-05-08,0,60.0
2026-05-11,2026-05-11,0,0.0
2026-05-11,2026-05-11,0,30.0
2026-05-12,2026-05-12,0,0.0
2026-05-12,2026-05-12,0,50.0
2026-05-13,2026-05-13,0,0.0
2026-05-13,2026-05-13,0,45.0
